0,1,1.6,-0.7248,-0.108966
0,1,1.6,-0.7216,-0.11041
0,1,1.6,-0.7184,-0.111846
0,1,1.6,-0.7152,-0.113277
0,1,1.6,-0.712,-0.114701
0,1,1.6,-0.7088,-0.116118
0,1,1.6,-0.7056,-0.11753
0,1,1.6,-0.7024,-0.118934
0,1,1.6,-0.6992,-0.120333
0,1,1.6,-0.696,-0.121725
0,1,1.6,-0.6928,-0.12311
0,1,1.6,-0.6896,-0.12449
0,1,1.6,-0.6864,-0.125862
0,1,1.6,-0.6832,-0.127229
0,1,1.6,-0.68,-0.128589
0,1,1.6,-0.6768,-0.129942
0,1,1.6,-0.6736,-0.13129
0,1,1.6,-0.6704,-0.13263
0,1,1.6,-0.6672,-0.133965
0,1,1.6,-0.664,-0.135293
0,1,1.6,-0.6608,-0.136614
0,1,1.6,-0.6576,-0.13793
0,1,1.6,-0.6544,-0.139238
0,1,1.6,-0.6512,-0.140541
0,1,1.6,-0.648,-0.141837
0,1,1.6,-0.6448,-0.143126
0,1,1.6,-0.6416,-0.14441
0,1,1.6,-0.6384,-0.145686
0,1,1.6,-0.6352,-0.146957
0,1,1.6,-0.632,-0.148221
0,1,1.6,-0.6288,-0.149478
0,1,1.6,-0.6256,-0.15073
0,1,1.6,-0.6224,-0.151974
0,1,1.6,-0.6192,-0.153213
0,1,1.6,-0.616,-0.154445
0,1,1.6,-0.6128,-0.15567
0,1,1.6,-0.6096,-0.15689
0,1,1.6,-0.6064,-0.158102
0,1,1.6,-0.6032,-0.159309
0,1,1.6,-0.6,-0.160509
0,1,1.6,-0.5968,-0.161702
0,1,1.6,-0.5936,-0.16289
0,1,1.6,-0.5904,-0.16407
0,1,1.6,-0.5872,-0.165245
0,1,1.6,-0.584,-0.166413
0,1,1.6,-0.5808,-0.167574
0,1,1.6,-0.5776,-0.16873
0,1,1.6,-0.5744,-0.169878
0,1,1.6,-0.5712,-0.171021
0,1,1.6,-0.568,-0.172157
0,1,1.6,-0.5648,-0.173286
0,1,1.6,-0.5616,-0.17441
0,1,1.6,-0.5584,-0.175526
0,1,1.6,-0.5552,-0.176637
0,1,1.6,-0.552,-0.177741
0,1,1.6,-0.5488,-0.178838
0,1,1.6,-0.5456,-0.17993
0,1,1.6,-0.5424,-0.181014
0,1,1.6,-0.5392,-0.182093
0,1,1.6,-0.536,-0.183165
0,1,1.6,-0.5328,-0.18423
0,1,1.6,-0.5296,-0.18529
0,1,1.6,-0.5264,-0.186342
0,1,1.6,-0.5232,-0.187389
0,1,1.6,-0.52,-0.188429
0,1,1.6,-0.5168,-0.189462
0,1,1.6,-0.5136,-0.19049
0,1,1.6,-0.5104,-0.19151
0,1,1.6,-0.5072,-0.192525
0,1,1.6,-0.504,-0.193533
0,1,1.6,-0.5008,-0.194534
0,1,1.6,-0.4976,-0.19553
0,1,1.6,-0.4944,-0.196518
0,1,1.6,-0.4912,-0.197501
0,1,1.6,-0.488,-0.198477
0,1,1.6,-0.4848,-0.199446
0,1,1.6,-0.4816,-0.20041
0,1,1.6,-0.4784,-0.201366
0,1,1.6,-0.4752,-0.202317
0,1,1.6,-0.472,-0.203261
0,1,1.6,-0.4688,-0.204198
0,1,1.6,-0.4656,-0.20513
0,1,1.6,-0.4624,-0.206054
0,1,1.6,-0.4592,-0.206973
0,1,1.6,-0.456,-0.207885
0,1,1.6,-0.4528,-0.20879
0,1,1.6,-0.4496,-0.20969
0,1,1.6,-0.4464,-0.210582
0,1,1.6,-0.4432,-0.211469
0,1,1.6,-0.44,-0.212349
0,1,1.6,-0.4368,-0.213222
0,1,1.6,-0.4336,-0.21409
0,1,1.6,-0.4304,-0.21495
0,1,1.6,-0.4272,-0.215805
0,1,1.6,-0.424,-0.216653
0,1,1.6,-0.4208,-0.217494
0,1,1.6,-0.4176,-0.21833
0,1,1.6,-0.4144,-0.219158
0,1,1.6,-0.4112,-0.219981
0,1,1.6,-0.408,-0.220797
0,1,1.6,-0.4048,-0.221606
0,1,1.6,-0.4016,-0.22241
0,1,1.6,-0.3984,-0.223206
0,1,1.6,-0.3952,-0.223997
0,1,1.6,-0.392,-0.224781
0,1,1.6,-0.3888,-0.225558
0,1,1.6,-0.3856,-0.22633
0,1,1.6,-0.3824,-0.227094
0,1,1.6,-0.3792,-0.227853
0,1,1.6,-0.376,-0.228605
0,1,1.6,-0.3728,-0.22935
0,1,1.6,-0.3696,-0.23009
0,1,1.6,-0.3664,-0.230822
0,1,1.6,-0.3632,-0.231549
0,1,1.6,-0.36,-0.232269
0,1,1.6,-0.3568,-0.232982
0,1,1.6,-0.3536,-0.23369
0,1,1.6,-0.3504,-0.23439
0,1,1.6,-0.3472,-0.235085
0,1,1.6,-0.344,-0.235773
0,1,1.6,-0.3408,-0.236454
0,1,1.6,-0.3376,-0.23713
0,1,1.6,-0.3344,-0.237798
0,1,1.6,-0.3312,-0.238461
0,1,1.6,-0.328,-0.239117
0,1,1.6,-0.3248,-0.239766
0,1,1.6,-0.3216,-0.24041
0,1,1.6,-0.3184,-0.241046
0,1,1.6,-0.3152,-0.241677
0,1,1.6,-0.312,-0.242301
0,1,1.6,-0.3088,-0.242918
0,1,1.6,-0.3056,-0.24353
0,1,1.6,-0.3024,-0.244134
0,1,1.6,-0.2992,-0.244733
0,1,1.6,-0.296,-0.245325
0,1,1.6,-0.2928,-0.24591
0,1,1.6,-0.2896,-0.24649
0,1,1.6,-0.2864,-0.247062
0,1,1.6,-0.2832,-0.247629
0,1,1.6,-0.28,-0.248189
0,1,1.6,-0.2768,-0.248742
0,1,1.6,-0.2736,-0.24929
0,1,1.6,-0.2704,-0.24983
0,1,1.6,-0.2672,-0.250365
0,1,1.6,-0.264,-0.250893
0,1,1.6,-0.2608,-0.251414
0,1,1.6,-0.2576,-0.25193
0,1,1.6,-0.2544,-0.252438
0,1,1.6,-0.2512,-0.252941
0,1,1.6,-0.248,-0.253437
0,1,1.6,-0.2448,-0.253926
0,1,1.6,-0.2416,-0.25441
0,1,1.6,-0.2384,-0.254886
0,1,1.6,-0.2352,-0.255357
0,1,1.6,-0.232,-0.255821
0,1,1.6,-0.2288,-0.256278
0,1,1.6,-0.2256,-0.25673
0,1,1.6,-0.2224,-0.257174
0,1,1.6,-0.2192,-0.257613
0,1,1.6,-0.216,-0.258045
0,1,1.6,-0.2128,-0.25847
0,1,1.6,-0.2096,-0.25889
0,1,1.6,-0.2064,-0.259302
0,1,1.6,-0.2032,-0.259709
0,1,1.6,-0.2,-0.260109
0,1,1.6,-0.1968,-0.260502
0,1,1.6,-0.1936,-0.26089
0,1,1.6,-0.1904,-0.26127
0,1,1.6,-0.1872,-0.261645
0,1,1.6,-0.184,-0.262013
0,1,1.6,-0.1808,-0.262374
0,1,1.6,-0.1776,-0.26273
0,1,1.6,-0.1744,-0.263078
0,1,1.6,-0.1712,-0.263421
0,1,1.6,-0.168,-0.263757
0,1,1.6,-0.1648,-0.264086
0,1,1.6,-0.1616,-0.26441
0,1,1.6,-0.1584,-0.264726
0,1,1.6,-0.1552,-0.265037
0,1,1.6,-0.152,-0.265341
0,1,1.6,-0.1488,-0.265638
0,1,1.6,-0.1456,-0.26593
0,1,1.6,-0.1424,-0.266214
0,1,1.6,-0.1392,-0.266493
0,1,1.6,-0.136,-0.266765
0,1,1.6,-0.1328,-0.26703
0,1,1.6,-0.1296,-0.26729
0,1,1.6,-0.1264,-0.267542
0,1,1.6,-0.1232,-0.267789
0,1,1.6,-0.12,-0.268029
0,1,1.6,-0.1168,-0.268262
0,1,1.6,-0.1136,-0.26849
0,1,1.6,-0.1104,-0.26871
0,1,1.6,-0.1072,-0.268925
0,1,1.6,-0.104,-0.269133
0,1,1.6,-0.1008,-0.269334
0,1,1.6,-0.0976,-0.26953
0,1,1.6,-0.0944,-0.269718
0,1,1.6,-0.0912,-0.269901
0,1,1.6,-0.088,-0.270077
0,1,1.6,-0.0848,-0.270246
0,1,1.6,-0.0816,-0.27041
0,1,1.6,-0.0784,-0.270566
0,1,1.6,-0.0752,-0.270717
0,1,1.6,-0.072,-0.270861
0,1,1.6,-0.0688,-0.270998
0,1,1.6,-0.0656,-0.27113
0,1,1.6,-0.0624,-0.271254
0,1,1.6,-0.0592,-0.271373
0,1,1.6,-0.056,-0.271485
0,1,1.6,-0.0528,-0.27159
0,1,1.6,-0.0496,-0.27169
0,1,1.6,-0.0464,-0.271782
0,1,1.6,-0.0432,-0.271869
0,1,1.6,-0.04,-0.271949
0,1,1.6,-0.0368,-0.272022
0,1,1.6,-0.0336,-0.27209
0,1,1.6,-0.0304,-0.27215
0,1,1.6,-0.0272,-0.272205
0,1,1.6,-0.024,-0.272253
0,1,1.6,-0.0208,-0.272294
0,1,1.6,-0.0176,-0.27233
0,1,1.6,-0.0144,-0.272358
0,1,1.6,-0.0112,-0.272381
0,1,1.6,-0.008,-0.272397
0,1,1.6,-0.0048,-0.272406
0,1,1.6,-0.0016,-0.27241
0,1,1.6,0.0016,-0.272406
0,1,1.6,0.0048,-0.272397
0,1,1.6,0.008,-0.272381
0,1,1.6,0.0112,-0.272358
0,1,1.6,0.0144,-0.27233
0,1,1.6,0.0176,-0.272294
0,1,1.6,0.0208,-0.272253
0,1,1.6,0.024,-0.272205
0,1,1.6,0.0272,-0.27215
0,1,1.6,0.0304,-0.27209
0,1,1.6,0.0336,-0.272022
0,1,1.6,0.0368,-0.271949
0,1,1.6,0.04,-0.271869
0,1,1.6,0.0432,-0.271782
0,1,1.6,0.0464,-0.27169
0,1,1.6,0.0496,-0.27159
0,1,1.6,0.0528,-0.271485
0,1,1.6,0.056,-0.271373
0,1,1.6,0.0592,-0.271254
0,1,1.6,0.0624,-0.27113
0,1,1.6,0.0656,-0.270998
0,1,1.6,0.0688,-0.270861
0,1,1.6,0.072,-0.270717
0,1,1.6,0.0752,-0.270566
0,1,1.6,0.0784,-0.27041
0,1,1.6,0.0816,-0.270246
0,1,1.6,0.0848,-0.270077
0,1,1.6,0.088,-0.269901
0,1,1.6,0.0912,-0.269718
0,1,1.6,0.0944,-0.26953
0,1,1.6,0.0976,-0.269334
0,1,1.6,0.1008,-0.269133
0,1,1.6,0.104,-0.268925
0,1,1.6,0.1072,-0.26871
0,1,1.6,0.1104,-0.26849
0,1,1.6,0.1136,-0.268262
0,1,1.6,0.1168,-0.268029
0,1,1.6,0.12,-0.267789
0,1,1.6,0.1232,-0.267542
0,1,1.6,0.1264,-0.26729
0,1,1.6,0.1296,-0.26703
0,1,1.6,0.1328,-0.266765
0,1,1.6,0.136,-0.266493
0,1,1.6,0.1392,-0.266214
0,1,1.6,0.1424,-0.26593
0,1,1.6,0.1456,-0.265638
0,1,1.6,0.1488,-0.265341
0,1,1.6,0.152,-0.265037
0,1,1.6,0.1552,-0.264726
0,1,1.6,0.1584,-0.26441
0,1,1.6,0.1616,-0.264086
0,1,1.6,0.1648,-0.263757
0,1,1.6,0.168,-0.263421
0,1,1.6,0.1712,-0.263078
0,1,1.6,0.1744,-0.26273
0,1,1.6,0.1776,-0.262374
0,1,1.6,0.1808,-0.262013
0,1,1.6,0.184,-0.261645
0,1,1.6,0.1872,-0.26127
0,1,1.6,0.1904,-0.26089
0,1,1.6,0.1936,-0.260502
0,1,1.6,0.1968,-0.260109
0,1,1.6,0.2,-0.259709
0,1,1.6,0.2032,-0.259302
0,1,1.6,0.2064,-0.25889
0,1,1.6,0.2096,-0.25847
0,1,1.6,0.2128,-0.258045
0,1,1.6,0.216,-0.257613
0,1,1.6,0.2192,-0.257174
0,1,1.6,0.2224,-0.25673
0,1,1.6,0.2256,-0.256278
0,1,1.6,0.2288,-0.255821
0,1,1.6,0.232,-0.255357
0,1,1.6,0.2352,-0.254886
0,1,1.6,0.2384,-0.25441
0,1,1.6,0.2416,-0.253926
0,1,1.6,0.2448,-0.253437
0,1,1.6,0.248,-0.252941
0,1,1.6,0.2512,-0.252438
0,1,1.6,0.2544,-0.25193
0,1,1.6,0.2576,-0.251414
0,1,1.6,0.2608,-0.250893
0,1,1.6,0.264,-0.250365
0,1,1.6,0.2672,-0.24983
0,1,1.6,0.2704,-0.24929
0,1,1.6,0.2736,-0.248742
0,1,1.6,0.2768,-0.248189
0,1,1.6,0.28,-0.247629
0,1,1.6,0.2832,-0.247062
0,1,1.6,0.2864,-0.24649
0,1,1.6,0.2896,-0.24591
0,1,1.6,0.2928,-0.245325
0,1,1.6,0.296,-0.244733
0,1,1.6,0.2992,-0.244134
0,1,1.6,0.3024,-0.24353
0,1,1.6,0.3056,-0.242918
0,1,1.6,0.3088,-0.242301
0,1,1.6,0.312,-0.241677
0,1,1.6,0.3152,-0.241046
0,1,1.6,0.3184,-0.24041
0,1,1.6,0.3216,-0.239766
0,1,1.6,0.3248,-0.239117
0,1,1.6,0.328,-0.238461
0,1,1.6,0.3312,-0.237798
0,1,1.6,0.3344,-0.23713
0,1,1.6,0.3376,-0.236454
0,1,1.6,0.3408,-0.235773
0,1,1.6,0.344,-0.235085
0,1,1.6,0.3472,-0.23439
0,1,1.6,0.3504,-0.23369
0,1,1.6,0.3536,-0.232982
0,1,1.6,0.3568,-0.232269
0,1,1.6,0.36,-0.231549
0,1,1.6,0.3632,-0.230822
0,1,1.6,0.3664,-0.23009
0,1,1.6,0.3696,-0.22935
0,1,1.6,0.3728,-0.228605
0,1,1.6,0.376,-0.227853
0,1,1.6,0.3792,-0.227094
0,1,1.6,0.3824,-0.22633
0,1,1.6,0.3856,-0.225558
0,1,1.6,0.3888,-0.224781
0,1,1.6,0.392,-0.223997
0,1,1.6,0.3952,-0.223206
0,1,1.6,0.3984,-0.22241
0,1,1.6,0.4016,-0.221606
0,1,1.6,0.4048,-0.220797
0,1,1.6,0.408,-0.219981
0,1,1.6,0.4112,-0.219158
0,1,1.6,0.4144,-0.21833
0,1,1.6,0.4176,-0.217494
0,1,1.6,0.4208,-0.216653
0,1,1.6,0.424,-0.215805
0,1,1.6,0.4272,-0.21495
0,1,1.6,0.4304,-0.21409
0,1,1.6,0.4336,-0.213222
0,1,1.6,0.4368,-0.212349
0,1,1.6,0.44,-0.211469
0,1,1.6,0.4432,-0.210582
0,1,1.6,0.4464,-0.20969
0,1,1.6,0.4496,-0.20879
0,1,1.6,0.4528,-0.207885
0,1,1.6,0.456,-0.206973
0,1,1.6,0.4592,-0.206054
0,1,1.6,0.4624,-0.20513
0,1,1.6,0.4656,-0.204198
0,1,1.6,0.4688,-0.203261
0,1,1.6,0.472,-0.202317
0,1,1.6,0.4752,-0.201366
0,1,1.6,0.4784,-0.20041
0,1,1.6,0.4816,-0.199446
0,1,1.6,0.4848,-0.198477
0,1,1.6,0.488,-0.197501
0,1,1.6,0.4912,-0.196518
0,1,1.6,0.4944,-0.19553
0,1,1.6,0.4976,-0.194534
0,1,1.6,0.5008,-0.193533
0,1,1.6,0.504,-0.192525
0,1,1.6,0.5072,-0.19151
0,1,1.6,0.5104,-0.19049
0,1,1.6,0.5136,-0.189462
0,1,1.6,0.5168,-0.188429
0,1,1.6,0.52,-0.187389
0,1,1.6,0.5232,-0.186342
0,1,1.6,0.5264,-0.18529
0,1,1.6,0.5296,-0.18423
0,1,1.6,0.5328,-0.183165
0,1,1.6,0.536,-0.182093
0,1,1.6,0.5392,-0.181014
0,1,1.6,0.5424,-0.17993
0,1,1.6,0.5456,-0.178838
0,1,1.6,0.5488,-0.177741
0,1,1.6,0.552,-0.176637
0,1,1.6,0.5552,-0.175526
0,1,1.6,0.5584,-0.17441
0,1,1.6,0.5616,-0.173286
0,1,1.6,0.5648,-0.172157
0,1,1.6,0.568,-0.171021
0,1,1.6,0.5712,-0.169878
0,1,1.6,0.5744,-0.16873
0,1,1.6,0.5776,-0.167574
0,1,1.6,0.5808,-0.166413
0,1,1.6,0.584,-0.165245
0,1,1.6,0.5872,-0.16407
0,1,1.6,0.5904,-0.16289
0,1,1.6,0.5936,-0.161702
0,1,1.6,0.5968,-0.160509
0,1,1.6,0.6,-0.159309
0,1,1.6,0.6032,-0.158102
0,1,1.6,0.6064,-0.15689
0,1,1.6,0.6096,-0.15567
0,1,1.6,0.6128,-0.154445
0,1,1.6,0.616,-0.153213
0,1,1.6,0.6192,-0.151974
0,1,1.6,0.6224,-0.15073
0,1,1.6,0.6256,-0.149478
0,1,1.6,0.6288,-0.148221
0,1,1.6,0.632,-0.146957
0,1,1.6,0.6352,-0.145686
0,1,1.6,0.6384,-0.14441
0,1,1.6,0.6416,-0.143126
0,1,1.6,0.6448,-0.141837
0,1,1.6,0.648,-0.140541
0,1,1.6,0.6512,-0.139238
0,1,1.6,0.6544,-0.13793
0,1,1.6,0.6576,-0.136614
0,1,1.6,0.6608,-0.135293
0,1,1.6,0.664,-0.133965
0,1,1.6,0.6672,-0.13263
0,1,1.6,0.6704,-0.13129
0,1,1.6,0.6736,-0.129942
0,1,1.6,0.6768,-0.128589
0,1,1.6,0.68,-0.127229
0,1,1.6,0.6832,-0.125862
0,1,1.6,0.6864,-0.12449
0,1,1.6,0.6896,-0.12311
0,1,1.6,0.6928,-0.121725
0,1,1.6,0.696,-0.120333
0,1,1.6,0.6992,-0.118934
0,1,1.6,0.7024,-0.11753
0,1,1.6,0.7056,-0.116118
0,1,1.6,0.7088,-0.114701
0,1,1.6,0.712,-0.113277
0,1,1.6,0.7152,-0.111846
0,1,1.6,0.7184,-0.11041
0,1,1.6,0.7216,-0.108966
0,1,1.6,0.7248,-0.107517
0,1,1.6,0.728,-0.106061
0,1,1.6,0.7312,-0.104598
0,1,1.6,0.7344,-0.10313
0,1,1.6,0.7376,-0.101654
0,1,1.6,0.7408,-0.100173
0,1,1.6,0.744,-0.098685
0,1,1.6,0.7472,-0.09719
0,1,1.6,0.7504,-0.09569
0,1,1.6,0.7536,-0.094182
0,1,1.6,0.7568,-0.092669
0,1,1.6,0.76,-0.091149
0,1,1.6,0.7632,-0.089622
0,1,1.6,0.7664,-0.08809
0,1,1.6,0.7696,-0.08655
0,1,1.6,0.7728,-0.085005
0,1,1.6,0.776,-0.083453
0,1,1.6,0.7792,-0.081894
0,1,1.6,0.7824,-0.08033
0,1,1.6,0.7856,-0.078758
0,1,1.6,0.7888,-0.077181
0,1,1.6,0.792,-0.075597
0,1,1.6,0.7952,-0.074006
0,1,1.6,0.7984,-0.07241
0,1,1.6,0.8016,-0.070806
0,1,1.6,0.8048,-0.069197
0,1,1.6,0.808,-0.067581
0,1,1.6,0.8112,-0.065958
0,1,1.6,0.8144,-0.06433
0,1,1.6,0.8176,-0.062694
0,1,1.6,0.8208,-0.061053
0,1,1.6,0.824,-0.059405
0,1,1.6,0.8272,-0.05775
0,1,1.6,0.8304,-0.05609
0,1,1.6,0.8336,-0.054422
0,1,1.6,0.8368,-0.052749
0,1,1.6,0.84,-0.051069
0,1,1.6,0.8432,-0.049382
0,1,1.6,0.8464,-0.04769
0,1,1.6,0.8496,-0.04599
0,1,1.6,0.8528,-0.044285
0,1,1.6,0.856,-0.042573
0,1,1.6,0.8592,-0.040854
0,1,1.6,0.8624,-0.03913
0,1,1.6,0.8656,-0.037398
0,1,1.6,0.8688,-0.035661
0,1,1.6,0.872,-0.033917
0,1,1.6,0.8752,-0.032166
0,1,1.6,0.8784,-0.03041
0,1,1.6,0.8816,-0.028646
0,1,1.6,0.8848,-0.026877
0,1,1.6,0.888,-0.025101
0,1,1.6,0.8912,-0.023318
0,1,1.6,0.8944,-0.02153
0,1,1.6,0.8976,-0.019734
0,1,1.6,0.9008,-0.017933
0,1,1.6,0.904,-0.016125
0,1,1.6,0.9072,-0.01431
0,1,1.6,0.9104,-0.01249
0,1,1.6,0.9136,-0.010662
0,1,1.6,0.9168,-0.008829
0,1,1.6,0.92,-0.006989
0,1,1.6,0.9232,-0.005142
0,1,1.6,0.9264,-0.00329
0,1,1.6,0.9296,-0.00143
0,0.7152,-1.6,0.9264,0.000422
0,-0.2112,-1.6,0.9232,0.002269
0,-1,-1.6,0.92,0.004109
0,-1,-1.6,0.9168,0.005942
0,-1,-1.6,0.9136,0.00777
0,-1,-1.6,0.9104,0.00959
0,-1,-1.6,0.9072,0.011405
0,-1,-1.6,0.904,0.013213
0,-1,-1.6,0.9008,0.015014
0,-1,-1.6,0.8976,0.01681
0,-1,-1.6,0.8944,0.018598
0,-1,-1.6,0.8912,0.020381
0,-1,-1.6,0.888,0.022157
0,-1,-1.6,0.8848,0.023926
0,-1,-1.6,0.8816,0.02569
0,-1,-1.6,0.8784,0.027446
0,-1,-1.6,0.8752,0.029197
0,-1,-1.6,0.872,0.030941
0,-1,-1.6,0.8688,0.032678
0,-1,-1.6,0.8656,0.03441
0,-1,-1.6,0.8624,0.036134
0,-1,-1.6,0.8592,0.037853
0,-1,-1.6,0.856,0.039565
0,-1,-1.6,0.8528,0.04127
0,-1,-1.6,0.8496,0.04297
0,-1,-1.6,0.8464,0.044662
0,-1,-1.6,0.8432,0.046349
0,-1,-1.6,0.84,0.048029
0,-1,-1.6,0.8368,0.049702
0,-1,-1.6,0.8336,0.05137
0,-1,-1.6,0.8304,0.05303
0,-1,-1.6,0.8272,0.054685
0,-1,-1.6,0.824,0.056333
0,-1,-1.6,0.8208,0.057974
0,-1,-1.6,0.8176,0.05961
0,-1,-1.6,0.8144,0.061238
0,-1,-1.6,0.8112,0.062861
0,-1,-1.6,0.808,0.064477
0,-1,-1.6,0.8048,0.066086
0,-1,-1.6,0.8016,0.06769
0,-1,-1.6,0.7984,0.069286
0,-1,-1.6,0.7952,0.070877
0,-1,-1.6,0.792,0.072461
0,-1,-1.6,0.7888,0.074038
0,-1,-1.6,0.7856,0.07561
0,-1,-1.6,0.7824,0.077174
0,-1,-1.6,0.7792,0.078733
0,-1,-1.6,0.776,0.080285
0,-1,-1.6,0.7728,0.08183
0,-1,-1.6,0.7696,0.08337
0,-1,-1.6,0.7664,0.084902
0,-1,-1.6,0.7632,0.086429
0,-1,-1.6,0.76,0.087949
0,-1,-1.6,0.7568,0.089462
0,-1,-1.6,0.7536,0.09097
0,-1,-1.6,0.7504,0.09247
0,-1,-1.6,0.7472,0.093965
0,-1,-1.6,0.744,0.095453
0,-1,-1.6,0.7408,0.096934
0,-1,-1.6,0.7376,0.09841
0,-1,-1.6,0.7344,0.099878
0,-1,-1.6,0.7312,0.101341
0,-1,-1.6,0.728,0.102797
0,-1,-1.6,0.7248,0.104246
0,-1,-1.6,0.7216,0.10569
0,-1,-1.6,0.7184,0.107126
0,-1,-1.6,0.7152,0.108557
0,-1,-1.6,0.712,0.109981
0,-1,-1.6,0.7088,0.111398
0,-1,-1.6,0.7056,0.11281
0,-1,-1.6,0.7024,0.114214
0,-1,-1.6,0.6992,0.115613
0,-1,-1.6,0.696,0.117005
0,-1,-1.6,0.6928,0.11839
0,-1,-1.6,0.6896,0.11977
0,-1,-1.6,0.6864,0.121142
0,-1,-1.6,0.6832,0.122509
0,-1,-1.6,0.68,0.123869
0,-1,-1.6,0.6768,0.125222
0,-1,-1.6,0.6736,0.12657
0,-1,-1.6,0.6704,0.12791
0,-1,-1.6,0.6672,0.129245
0,-1,-1.6,0.664,0.130573
0,-1,-1.6,0.6608,0.131894
0,-1,-1.6,0.6576,0.13321
0,-1,-1.6,0.6544,0.134518
0,-1,-1.6,0.6512,0.135821
0,-1,-1.6,0.648,0.137117
0,-1,-1.6,0.6448,0.138406
0,-1,-1.6,0.6416,0.13969
0,-1,-1.6,0.6384,0.140966
0,-1,-1.6,0.6352,0.142237
0,-1,-1.6,0.632,0.143501
0,-1,-1.6,0.6288,0.144758
0,-1,-1.6,0.6256,0.14601
0,-1,-1.6,0.6224,0.147254
0,-1,-1.6,0.6192,0.148493
0,-1,-1.6,0.616,0.149725
0,-1,-1.6,0.6128,0.15095
0,-1,-1.6,0.6096,0.15217
0,-1,-1.6,0.6064,0.153382
0,-1,-1.6,0.6032,0.154589
0,-1,-1.6,0.6,0.155789
0,-1,-1.6,0.5968,0.156982
0,-1,-1.6,0.5936,0.15817
0,-1,-1.6,0.5904,0.15935
0,-1,-1.6,0.5872,0.160525
0,-1,-1.6,0.584,0.161693
0,-1,-1.6,0.5808,0.162854
0,-1,-1.6,0.5776,0.16401
0,-1,-1.6,0.5744,0.165158
0,-1,-1.6,0.5712,0.166301
0,-1,-1.6,0.568,0.167437
0,-1,-1.6,0.5648,0.168566
0,-1,-1.6,0.5616,0.16969
0,-1,-1.6,0.5584,0.170806
0,-1,-1.6,0.5552,0.171917
0,-1,-1.6,0.552,0.173021
0,-1,-1.6,0.5488,0.174118
0,-1,-1.6,0.5456,0.17521
0,-1,-1.6,0.5424,0.176294
0,-1,-1.6,0.5392,0.177373
0,-1,-1.6,0.536,0.178445
0,-1,-1.6,0.5328,0.17951
0,-1,-1.6,0.5296,0.18057
0,-1,-1.6,0.5264,0.181622
0,-1,-1.6,0.5232,0.182669
0,-1,-1.6,0.52,0.183709
0,-1,-1.6,0.5168,0.184742
0,-1,-1.6,0.5136,0.18577
0,-1,-1.6,0.5104,0.18679
0,-1,-1.6,0.5072,0.187805
0,-1,-1.6,0.504,0.188813
0,-1,-1.6,0.5008,0.189814
0,-1,-1.6,0.4976,0.19081
0,-1,-1.6,0.4944,0.191798
0,-1,-1.6,0.4912,0.192781
0,-1,-1.6,0.488,0.193757
0,-1,-1.6,0.4848,0.194726
0,-1,-1.6,0.4816,0.19569
0,-1,-1.6,0.4784,0.196646
0,-1,-1.6,0.4752,0.197597
0,-1,-1.6,0.472,0.198541
0,-1,-1.6,0.4688,0.199478
0,-1,-1.6,0.4656,0.20041
0,-1,-1.6,0.4624,0.201334
0,-1,-1.6,0.4592,0.202253
0,-1,-1.6,0.456,0.203165
0,-1,-1.6,0.4528,0.20407
0,-1,-1.6,0.4496,0.20497
0,-1,-1.6,0.4464,0.205862
0,-1,-1.6,0.4432,0.206749
0,-1,-1.6,0.44,0.207629
0,-1,-1.6,0.4368,0.208502
0,-1,-1.6,0.4336,0.20937
0,-1,-1.6,0.4304,0.21023
0,-1,-1.6,0.4272,0.211085
0,-1,-1.6,0.424,0.211933
0,-1,-1.6,0.4208,0.212774
0,-1,-1.6,0.4176,0.21361
0,-1,-1.6,0.4144,0.214438
0,-1,-1.6,0.4112,0.215261
0,-1,-1.6,0.408,0.216077
0,-1,-1.6,0.4048,0.216886
0,-1,-1.6,0.4016,0.21769
0,-1,-1.6,0.3984,0.218486
0,-1,-1.6,0.3952,0.219277
0,-1,-1.6,0.392,0.220061
0,-1,-1.6,0.3888,0.220838
0,-1,-1.6,0.3856,0.22161
0,-1,-1.6,0.3824,0.222374
0,-1,-1.6,0.3792,0.223133
0,-1,-1.6,0.376,0.223885
0,-1,-1.6,0.3728,0.22463
0,-1,-1.6,0.3696,0.22537
0,-1,-1.6,0.3664,0.226102
0,-1,-1.6,0.3632,0.226829
0,-1,-1.6,0.36,0.227549
0,-1,-1.6,0.3568,0.228262
0,-1,-1.6,0.3536,0.22897
0,-1,-1.6,0.3504,0.22967
0,-1,-1.6,0.3472,0.230365
0,-1,-1.6,0.344,0.231053
0,-1,-1.6,0.3408,0.231734
0,-1,-1.6,0.3376,0.23241
0,-1,-1.6,0.3344,0.233078
0,-1,-1.6,0.3312,0.233741
0,-1,-1.6,0.328,0.234397
0,-1,-1.6,0.3248,0.235046
0,-1,-1.6,0.3216,0.23569
0,-1,-1.6,0.3184,0.236326
0,-1,-1.6,0.3152,0.236957
0,-1,-1.6,0.312,0.237581
0,-1,-1.6,0.3088,0.238198
0,-1,-1.6,0.3056,0.23881
0,-1,-1.6,0.3024,0.239414
0,-1,-1.6,0.2992,0.240013
0,-1,-1.6,0.296,0.240605
0,-1,-1.6,0.2928,0.24119
0,-1,-1.6,0.2896,0.24177
0,-1,-1.6,0.2864,0.242342
0,-1,-1.6,0.2832,0.242909
0,-1,-1.6,0.28,0.243469
